2026-04-15 00:02:31,697 - main - INFO - Data capture thread initialized
2026-04-15 00:02:33,009 - main - INFO - Inference thread initialized on cuda
2026-04-15 00:02:33,009 - main - INFO - Output thread initialized
2026-04-15 00:02:33,010 - main - INFO - Starting Attention Monitor...
2026-04-15 16:16:49,374 - INFO - GazeApp - frame=3608 state=Focused confidence=0.832 attention=0.707 inference_ms=10.11 cpu=68.0 sync_ms=36.10
2026-04-15 16:16:49,413 - INFO - GazeApp - frame=3609 state=Focused confidence=0.839 attention=0.729 inference_ms=16.39 cpu=75.0 sync_ms=38.80
2026-04-15 16:16:49,439 - INFO - GazeApp - frame=3610 state=Focused confidence=0.844 attention=0.748 inference_ms=9.34 cpu=68.0 sync_ms=43.57
2026-04-15 16:16:49,471 - INFO - GazeApp - frame=3611 state=Focused confidence=0.844 attention=0.747 inference_ms=11.47 cpu=80.8 sync_ms=36.80
2026-04-15 16:16:49,502 - INFO - GazeApp - frame=3612 state=Focused confidence=0.849 attention=0.763 inference_ms=11.21 cpu=62.5 sync_ms=38.10
2026-04-15 16:16:49,539 - INFO - GazeApp - frame=3613 state=Focused confidence=0.853 attention=0.776 inference_ms=12.20 cpu=62.5 sync_ms=43.25
2026-04-15 16:16:49,591 - INFO - GazeApp - frame=3614 state=Focused confidence=0.856 attention=0.787 inference_ms=14.46 cpu=75.0 sync_ms=56.83
2026-04-15 16:16:49,630 - INFO - GazeApp - frame=3615 state=Focused confidence=0.859 attention=0.797 inference_ms=23.09 cpu=64.0 sync_ms=37.61
2026-04-15 16:16:49,647 - INFO - GazeApp - frame=3616 state=Focused confidence=0.861 attention=0.805 inference_ms=15.07 cpu=75.0 sync_ms=28.07
2026-04-15 16:16:49,664 - INFO - GazeApp - frame=3617 state=Focused confidence=0.863 attention=0.811 inference_ms=12.94 cpu=81.8 sync_ms=34.20
2026-04-15 16:16:49,715 - INFO - GazeApp - frame=3618 state=Focused confidence=0.865 attention=0.817 inference_ms=12.59 cpu=58.5 sync_ms=60.37
2026-04-15 16:16:49,747 - INFO - GazeApp - frame=3619 state=Focused confidence=0.867 attention=0.822 inference_ms=12.06 cpu=32.0 sync_ms=39.31
2026-04-15 16:16:49,783 - INFO - GazeApp - frame=3620 state=Focused confidence=0.868 attention=0.826 inference_ms=13.26 cpu=37.5 sync_ms=41.36
2026-04-15 16:16:49,817 - INFO - GazeApp - frame=3621 state=Focused confidence=0.869 attention=0.829 inference_ms=14.38 cpu=60.0 sync_ms=40.12
2026-04-15 16:16:49,855 - INFO - GazeApp - frame=3622 state=Focused confidence=0.870 attention=0.832 inference_ms=19.65 cpu=52.8 sync_ms=41.67
2026-04-15 16:16:49,883 - INFO - GazeApp - frame=3623 state=Focused confidence=0.870 attention=0.834 inference_ms=15.07 cpu=25.0 sync_ms=39.25
2026-04-15 16:16:49,921 - INFO - GazeApp - frame=3624 state=Focused confidence=0.871 attention=0.836 inference_ms=15.12 cpu=36.8 sync_ms=52.66
2026-04-15 16:16:49,941 - INFO - GazeApp - frame=3625 state=Focused confidence=0.871 attention=0.838 inference_ms=10.52 cpu=66.7 sync_ms=32.04
2026-04-15 16:16:49,985 - INFO - GazeApp - frame=3626 state=Focused confidence=0.872 attention=0.839 inference_ms=9.69 cpu=62.5 sync_ms=52.90
2026-04-15 16:16:50,014 - INFO - GazeApp - frame=3627 state=Focused confidence=0.872 attention=0.840 inference_ms=10.33 cpu=37.5 sync_ms=33.84
2026-04-15 16:16:50,057 - INFO - GazeApp - frame=3628 state=Focused confidence=0.872 attention=0.841 inference_ms=17.42 cpu=75.0 sync_ms=42.11
2026-04-15 16:16:50,073 - INFO - GazeApp - frame=3629 state=Focused confidence=0.873 attention=0.842 inference_ms=10.38 cpu=50.0 sync_ms=25.32
2026-04-15 16:16:50,114 - INFO - GazeApp - frame=3630 state=Focused confidence=0.873 attention=0.843 inference_ms=11.08 cpu=58.3 sync_ms=53.52
2026-04-15 16:16:50,151 - INFO - GazeApp - frame=3631 state=Focused confidence=0.873 attention=0.843 inference_ms=13.52 cpu=59.5 sync_ms=44.98
2026-04-15 16:16:50,181 - INFO - GazeApp - frame=3632 state=Focused confidence=0.873 attention=0.844 inference_ms=10.61 cpu=92.0 sync_ms=41.92
2026-04-15 16:16:50,209 - INFO - GazeApp - frame=3633 state=Focused confidence=0.833 attention=0.709 inference_ms=9.67 cpu=92.3 sync_ms=36.74
2026-04-15 16:16:50,245 - INFO - GazeApp - frame=3634 state=Focused confidence=0.839 attention=0.731 inference_ms=10.23 cpu=78.0 sync_ms=42.93
2026-04-15 16:16:50,276 - INFO - GazeApp - frame=3635 state=Focused confidence=0.845 attention=0.750 inference_ms=11.52 cpu=63.6 sync_ms=38.21
2026-04-15 16:16:50,314 - INFO - GazeApp - frame=3636 state=Focused confidence=0.850 attention=0.765 inference_ms=15.35 cpu=70.4 sync_ms=42.74
2026-04-15 16:16:50,348 - INFO - GazeApp - frame=3637 state=Focused confidence=0.851 attention=0.772 inference_ms=16.64 cpu=64.0 sync_ms=41.11
2026-04-15 16:16:50,382 - INFO - GazeApp - frame=3638 state=Focused confidence=0.855 attention=0.784 inference_ms=13.22 cpu=60.0 sync_ms=50.20
2026-04-15 16:16:50,423 - INFO - GazeApp - frame=3639 state=Focused confidence=0.858 attention=0.794 inference_ms=16.75 cpu=52.8 sync_ms=46.92
2026-04-15 16:16:50,466 - INFO - GazeApp - frame=3640 state=Focused confidence=0.861 attention=0.802 inference_ms=19.80 cpu=73.7 sync_ms=48.60
2026-04-15 16:16:50,499 - INFO - GazeApp - frame=3641 state=Focused confidence=0.863 attention=0.809 inference_ms=21.26 cpu=68.0 sync_ms=40.16
2026-04-15 16:16:50,535 - INFO - GazeApp - frame=3642 state=Focused confidence=0.865 attention=0.815 inference_ms=22.07 cpu=79.2 sync_ms=47.27
2026-04-15 16:16:50,558 - INFO - GazeApp - frame=3643 state=Focused confidence=0.866 attention=0.820 inference_ms=19.34 cpu=58.3 sync_ms=36.79
2026-04-15 16:16:50,591 - INFO - GazeApp - frame=3644 state=Focused confidence=0.867 attention=0.824 inference_ms=19.35 cpu=72.0 sync_ms=40.50
2026-04-15 16:16:50,618 - INFO - GazeApp - frame=3645 state=Focused confidence=0.828 attention=0.692 inference_ms=13.13 cpu=76.9 sync_ms=41.25
2026-04-15 16:16:50,648 - INFO - GazeApp - frame=3646 state=Focused confidence=0.835 attention=0.717 inference_ms=13.39 cpu=92.3 sync_ms=38.08
2026-04-15 16:16:50,678 - INFO - GazeApp - frame=3647 state=Focused confidence=0.841 attention=0.738 inference_ms=11.50 cpu=70.8 sync_ms=39.93
2026-04-15 16:16:50,714 - INFO - GazeApp - frame=3648 state=Focused confidence=0.847 attention=0.755 inference_ms=14.40 cpu=71.1 sync_ms=41.56
2026-04-15 16:16:50,746 - INFO - GazeApp - frame=3649 state=Focused confidence=0.851 attention=0.770 inference_ms=13.84 cpu=60.0 sync_ms=41.26
2026-04-15 16:16:50,778 - INFO - GazeApp - frame=3650 state=Focused confidence=0.855 attention=0.782 inference_ms=14.88 cpu=60.0 sync_ms=40.23
2026-04-15 16:16:50,808 - INFO - GazeApp - frame=3651 state=Focused confidence=0.858 attention=0.793 inference_ms=8.84 cpu=75.0 sync_ms=46.39
2026-04-15 16:16:50,856 - INFO - GazeApp - frame=3652 state=Focused confidence=0.860 attention=0.801 inference_ms=11.45 cpu=56.8 sync_ms=54.96
2026-04-15 16:16:50,888 - INFO - GazeApp - frame=3653 state=Focused confidence=0.863 attention=0.809 inference_ms=15.25 cpu=62.5 sync_ms=37.66
2026-04-15 16:16:50,918 - INFO - GazeApp - frame=3654 state=Focused confidence=0.864 attention=0.815 inference_ms=12.39 cpu=54.2 sync_ms=41.30
2026-04-15 16:16:50,950 - INFO - GazeApp - frame=3655 state=Focused confidence=0.866 attention=0.820 inference_ms=12.71 cpu=80.0 sync_ms=38.37
2026-04-15 16:16:50,983 - INFO - GazeApp - frame=3656 state=Focused confidence=0.867 attention=0.825 inference_ms=14.37 cpu=75.0 sync_ms=38.70
2026-04-15 16:16:51,013 - INFO - GazeApp - frame=3657 state=Focused confidence=0.828 attention=0.693 inference_ms=11.02 cpu=84.6 sync_ms=40.32
2026-04-15 16:16:51,047 - INFO - GazeApp - frame=3658 state=Focused confidence=0.835 attention=0.718 inference_ms=12.77 cpu=60.7 sync_ms=42.12
2026-04-15 16:16:51,080 - INFO - GazeApp - frame=3659 state=Focused confidence=0.841 attention=0.738 inference_ms=13.55 cpu=80.0 sync_ms=41.41
2026-04-15 16:16:51,114 - INFO - GazeApp - frame=3660 state=Focused confidence=0.847 attention=0.755 inference_ms=14.77 cpu=72.0 sync_ms=40.27
2026-04-15 16:16:51,153 - INFO - GazeApp - frame=3661 state=Focused confidence=0.851 attention=0.770 inference_ms=22.50 cpu=63.2 sync_ms=43.13
2026-04-15 16:16:51,177 - INFO - GazeApp - frame=3662 state=Mind-Wandering confidence=0.620 attention=0.647 inference_ms=11.65 cpu=78.6 sync_ms=44.10
2026-04-15 16:16:51,208 - INFO - GazeApp - frame=3663 state=Mind-Wandering confidence=0.620 attention=0.679 inference_ms=13.27 cpu=72.0 sync_ms=38.12
2026-04-15 16:16:51,246 - INFO - GazeApp - frame=3664 state=Focused confidence=0.831 attention=0.705 inference_ms=16.55 cpu=85.0 sync_ms=44.60
2026-04-15 16:16:51,283 - INFO - GazeApp - frame=3665 state=Focused confidence=0.838 attention=0.727 inference_ms=13.17 cpu=76.0 sync_ms=50.27
2026-04-15 16:16:51,320 - INFO - GazeApp - frame=3666 state=Focused confidence=0.843 attention=0.745 inference_ms=14.67 cpu=80.0 sync_ms=42.51
2026-04-15 16:16:51,366 - INFO - GazeApp - frame=3667 state=Focused confidence=0.848 attention=0.760 inference_ms=27.17 cpu=50.0 sync_ms=43.33
2026-04-15 16:16:51,392 - INFO - GazeApp - frame=3668 state=Focused confidence=0.852 attention=0.772 inference_ms=15.32 cpu=100.0 sync_ms=47.82
2026-04-15 16:16:51,422 - INFO - GazeApp - frame=3669 state=Mind-Wandering confidence=0.620 attention=0.649 inference_ms=16.77 cpu=70.8 sync_ms=37.67
2026-04-15 16:16:51,451 - INFO - GazeApp - frame=3670 state=Mind-Wandering confidence=0.620 attention=0.545 inference_ms=16.54 cpu=72.0 sync_ms=38.47
2026-04-15 16:16:51,490 - INFO - GazeApp - frame=3671 state=Mind-Wandering confidence=0.620 attention=0.458 inference_ms=17.73 cpu=91.7 sync_ms=49.46
2026-04-15 16:16:51,520 - INFO - GazeApp - frame=3672 state=Mind-Wandering confidence=0.620 attention=0.518 inference_ms=19.32 cpu=96.0 sync_ms=39.72
2026-04-15 16:16:51,547 - INFO - GazeApp - frame=3673 state=Mind-Wandering confidence=0.620 attention=0.568 inference_ms=14.03 cpu=100.0 sync_ms=41.02
2026-04-15 16:16:51,579 - INFO - GazeApp - frame=3674 state=Mind-Wandering confidence=0.620 attention=0.611 inference_ms=12.47 cpu=60.0 sync_ms=41.04
2026-04-15 16:16:51,608 - INFO - GazeApp - frame=3675 state=Mind-Wandering confidence=0.620 attention=0.647 inference_ms=10.74 cpu=56.0 sync_ms=41.04
2026-04-15 16:16:51,636 - INFO - GazeApp - frame=3676 state=Mind-Wandering confidence=0.620 attention=0.677 inference_ms=9.14 cpu=76.0 sync_ms=37.78
2026-04-15 16:16:51,701 - INFO - GazeApp - frame=3677 state=Mind-Wandering confidence=0.620 attention=0.568 inference_ms=16.67 cpu=92.6 sync_ms=65.94
2026-04-15 16:16:51,721 - INFO - GazeApp - frame=3678 state=Mind-Wandering confidence=0.620 attention=0.610 inference_ms=14.87 cpu=76.9 sync_ms=32.23
2026-04-15 16:16:51,751 - INFO - GazeApp - frame=3679 state=Mind-Wandering confidence=0.620 attention=0.512 inference_ms=12.95 cpu=57.7 sync_ms=37.80
2026-04-15 16:16:51,782 - INFO - GazeApp - frame=3680 state=Mind-Wandering confidence=0.620 attention=0.562 inference_ms=11.93 cpu=76.9 sync_ms=40.61
2026-04-15 16:16:51,816 - INFO - GazeApp - frame=3681 state=Mind-Wandering confidence=0.620 attention=0.603 inference_ms=15.67 cpu=53.8 sync_ms=38.19
2026-04-15 16:16:51,859 - INFO - GazeApp - frame=3682 state=Mind-Wandering confidence=0.620 attention=0.637 inference_ms=16.47 cpu=58.3 sync_ms=58.68
2026-04-15 16:16:51,881 - INFO - GazeApp - frame=3683 state=Mind-Wandering confidence=0.620 attention=0.535 inference_ms=14.33 cpu=100.0 sync_ms=34.20
2026-04-15 16:16:51,907 - INFO - GazeApp - frame=3684 state=Mind-Wandering confidence=0.620 attention=0.449 inference_ms=8.67 cpu=33.3 sync_ms=39.15
2026-04-15 16:16:51,943 - INFO - GazeApp - frame=3685 state=Data Uncertain confidence=0.377 attention=0.377 inference_ms=10.73 cpu=82.1 sync_ms=40.70
2026-04-15 16:16:51,983 - INFO - GazeApp - frame=3686 state=Mind-Wandering confidence=0.620 attention=0.448 inference_ms=18.31 cpu=81.0 sync_ms=43.44
2026-04-15 16:16:52,009 - INFO - GazeApp - frame=3687 state=Mind-Wandering confidence=0.620 attention=0.507 inference_ms=13.32 cpu=59.1 sync_ms=40.77
2026-04-15 16:16:52,036 - INFO - GazeApp - frame=3688 state=Mind-Wandering confidence=0.620 attention=0.425 inference_ms=11.85 cpu=42.9 sync_ms=36.50
2026-04-15 16:16:52,067 - INFO - GazeApp - frame=3689 state=Mind-Wandering confidence=0.620 attention=0.488 inference_ms=12.10 cpu=54.2 sync_ms=39.69
2026-04-15 16:16:52,117 - INFO - GazeApp - frame=3690 state=Mind-Wandering confidence=0.620 attention=0.410 inference_ms=13.63 cpu=75.0 sync_ms=56.64
2026-04-15 16:16:52,157 - INFO - GazeApp - frame=3691 state=Data Uncertain confidence=0.344 attention=0.344 inference_ms=18.33 cpu=80.6 sync_ms=42.82
2026-04-15 16:16:52,185 - INFO - GazeApp - frame=3692 state=Data Uncertain confidence=0.289 attention=0.289 inference_ms=12.33 cpu=88.0 sync_ms=37.36
2026-04-15 16:16:52,214 - INFO - GazeApp - frame=3693 state=Data Uncertain confidence=0.243 attention=0.243 inference_ms=11.05 cpu=83.3 sync_ms=44.50
2026-04-15 16:16:52,250 - INFO - GazeApp - frame=3694 state=Data Uncertain confidence=0.204 attention=0.204 inference_ms=16.79 cpu=88.0 sync_ms=39.08
2026-04-15 16:16:52,286 - INFO - GazeApp - frame=3695 state=Data Uncertain confidence=0.171 attention=0.171 inference_ms=17.21 cpu=84.0 sync_ms=44.03
2026-04-15 16:16:52,315 - INFO - GazeApp - frame=3696 state=Data Uncertain confidence=0.144 attention=0.144 inference_ms=14.25 cpu=80.8 sync_ms=41.77
2026-04-15 16:16:52,364 - INFO - GazeApp - frame=3697 state=Data Uncertain confidence=0.121 attention=0.121 inference_ms=30.34 cpu=92.1 sync_ms=43.61
2026-04-15 16:16:52,385 - INFO - GazeApp - frame=3698 state=Data Uncertain confidence=0.102 attention=0.102 inference_ms=18.74 cpu=96.4 sync_ms=34.04
2026-04-15 16:16:52,418 - INFO - GazeApp - frame=3699 state=Data Uncertain confidence=0.085 attention=0.085 inference_ms=19.39 cpu=88.9 sync_ms=47.63
2026-04-15 16:16:52,451 - INFO - GazeApp - frame=3700 state=Data Uncertain confidence=0.072 attention=0.072 inference_ms=19.11 cpu=76.0 sync_ms=44.52
2026-04-15 16:16:52,482 - INFO - GazeApp - frame=3701 state=Data Uncertain confidence=0.060 attention=0.060 inference_ms=18.63 cpu=85.2 sync_ms=42.78
2026-04-15 16:16:52,518 - INFO - GazeApp - frame=3702 state=Data Uncertain confidence=0.181 attention=0.181 inference_ms=22.07 cpu=100.0 sync_ms=42.57
2026-04-15 16:16:52,552 - INFO - GazeApp - frame=3703 state=Data Uncertain confidence=0.152 attention=0.152 inference_ms=13.58 cpu=61.5 sync_ms=52.18
2026-04-15 16:16:52,583 - INFO - GazeApp - frame=3704 state=Data Uncertain confidence=0.128 attention=0.128 inference_ms=15.96 cpu=81.5 sync_ms=39.95
2026-04-15 16:16:52,617 - INFO - GazeApp - frame=3705 state=Data Uncertain confidence=0.107 attention=0.107 inference_ms=15.06 cpu=72.0 sync_ms=39.10
2026-04-15 16:16:52,665 - INFO - GazeApp - frame=3706 state=Data Uncertain confidence=0.090 attention=0.090 inference_ms=14.16 cpu=82.0 sync_ms=42.64
2026-04-15 16:16:52,688 - INFO - GazeApp - frame=3707 state=Data Uncertain confidence=0.076 attention=0.076 inference_ms=12.26 cpu=53.8 sync_ms=42.94
2026-04-15 16:16:52,724 - INFO - GazeApp - frame=3708 state=Data Uncertain confidence=0.064 attention=0.064 inference_ms=20.32 cpu=84.0 sync_ms=39.89
2026-04-15 16:16:52,756 - INFO - GazeApp - frame=3709 state=Data Uncertain confidence=0.053 attention=0.053 inference_ms=16.77 cpu=76.0 sync_ms=40.06
2026-04-15 16:16:52,779 - INFO - GazeApp - frame=3710 state=Data Uncertain confidence=0.175 attention=0.175 inference_ms=15.60 cpu=60.0 sync_ms=40.81
2026-04-15 16:16:52,804 - INFO - GazeApp - frame=3711 state=Data Uncertain confidence=0.192 attention=0.192 inference_ms=13.71 cpu=50.0 sync_ms=40.70
2026-04-15 16:16:52,839 - INFO - GazeApp - frame=3712 state=Data Uncertain confidence=0.161 attention=0.161 inference_ms=14.32 cpu=86.5 sync_ms=43.44
2026-04-15 16:16:52,875 - INFO - GazeApp - frame=3713 state=Data Uncertain confidence=0.135 attention=0.135 inference_ms=19.41 cpu=88.0 sync_ms=39.91
2026-04-15 16:16:52,902 - INFO - GazeApp - frame=3714 state=Data Uncertain confidence=0.114 attention=0.114 inference_ms=14.08 cpu=91.7 sync_ms=42.37
2026-04-15 16:16:52,932 - INFO - GazeApp - frame=3715 state=Data Uncertain confidence=0.095 attention=0.095 inference_ms=12.18 cpu=89.3 sync_ms=41.45
2026-04-15 16:16:52,983 - INFO - GazeApp - frame=3716 state=Data Uncertain confidence=0.080 attention=0.080 inference_ms=14.76 cpu=91.7 sync_ms=57.32
2026-04-15 16:16:53,015 - INFO - GazeApp - frame=3717 state=Data Uncertain confidence=0.067 attention=0.067 inference_ms=14.59 cpu=87.5 sync_ms=42.77
2026-04-15 16:16:53,054 - INFO - GazeApp - frame=3718 state=Data Uncertain confidence=0.057 attention=0.057 inference_ms=22.46 cpu=88.5 sync_ms=39.41
2026-04-15 16:16:53,095 - INFO - GazeApp - frame=3719 state=Data Uncertain confidence=0.048 attention=0.048 inference_ms=27.55 cpu=100.0 sync_ms=47.39
2026-04-15 16:16:53,121 - INFO - GazeApp - frame=3720 state=Data Uncertain confidence=0.040 attention=0.040 inference_ms=17.89 cpu=87.5 sync_ms=49.28
2026-04-15 16:16:53,142 - INFO - GazeApp - frame=3721 state=Data Uncertain confidence=0.034 attention=0.034 inference_ms=14.47 cpu=66.7 sync_ms=32.09
2026-04-15 16:16:53,173 - INFO - GazeApp - frame=3722 state=Data Uncertain confidence=0.028 attention=0.028 inference_ms=14.97 cpu=84.0 sync_ms=39.31
2026-04-15 16:16:53,204 - INFO - GazeApp - frame=3723 state=Data Uncertain confidence=0.024 attention=0.024 inference_ms=12.68 cpu=65.4 sync_ms=42.28
2026-04-15 16:16:53,235 - INFO - GazeApp - frame=3724 state=Data Uncertain confidence=0.150 attention=0.150 inference_ms=12.34 cpu=76.9 sync_ms=41.21
2026-04-15 16:16:53,268 - INFO - GazeApp - frame=3725 state=Data Uncertain confidence=0.126 attention=0.126 inference_ms=14.30 cpu=80.8 sync_ms=40.72
2026-04-15 16:16:53,298 - INFO - GazeApp - frame=3726 state=Data Uncertain confidence=0.106 attention=0.106 inference_ms=10.91 cpu=80.8 sync_ms=40.80
2026-04-15 16:16:53,325 - INFO - GazeApp - frame=3727 state=Data Uncertain confidence=0.089 attention=0.089 inference_ms=8.21 cpu=84.0 sync_ms=38.03
2026-04-15 16:16:53,385 - INFO - GazeApp - frame=3728 state=Data Uncertain confidence=0.075 attention=0.075 inference_ms=17.29 cpu=80.0 sync_ms=61.05
2026-04-15 16:16:53,418 - INFO - GazeApp - frame=3729 state=Data Uncertain confidence=0.063 attention=0.063 inference_ms=17.86 cpu=80.0 sync_ms=41.33
2026-04-15 16:16:53,445 - INFO - GazeApp - frame=3730 state=Data Uncertain confidence=0.053 attention=0.053 inference_ms=11.88 cpu=91.7 sync_ms=43.51
2026-04-15 16:16:53,496 - INFO - GazeApp - frame=3731 state=Data Uncertain confidence=0.044 attention=0.044 inference_ms=33.44 cpu=90.9 sync_ms=39.95
2026-04-15 16:16:53,527 - INFO - GazeApp - frame=3732 state=Data Uncertain confidence=0.037 attention=0.037 inference_ms=17.55 cpu=91.7 sync_ms=57.48
2026-04-15 16:16:53,547 - INFO - GazeApp - frame=3733 state=Data Uncertain confidence=0.031 attention=0.031 inference_ms=18.16 cpu=100.0 sync_ms=31.21
2026-04-15 16:16:53,589 - INFO - GazeApp - frame=3734 state=Data Uncertain confidence=0.026 attention=0.026 inference_ms=17.83 cpu=77.8 sync_ms=63.51
2026-04-15 16:16:53,615 - INFO - GazeApp - frame=3735 state=Data Uncertain confidence=0.022 attention=0.022 inference_ms=15.91 cpu=100.0 sync_ms=30.42
2026-04-15 16:16:53,643 - INFO - GazeApp - frame=3736 state=Data Uncertain confidence=0.019 attention=0.019 inference_ms=13.65 cpu=92.3 sync_ms=49.02
2026-04-15 16:16:53,681 - INFO - GazeApp - frame=3737 state=Data Uncertain confidence=0.146 attention=0.146 inference_ms=23.38 cpu=86.8 sync_ms=38.09
2026-04-15 16:16:53,705 - INFO - GazeApp - frame=3738 state=Data Uncertain confidence=0.123 attention=0.123 inference_ms=16.30 cpu=91.7 sync_ms=41.13
2026-04-15 16:16:53,741 - INFO - GazeApp - frame=3739 state=Data Uncertain confidence=0.234 attention=0.234 inference_ms=19.60 cpu=100.0 sync_ms=41.72
2026-04-15 16:16:53,767 - INFO - GazeApp - frame=3740 state=Data Uncertain confidence=0.196 attention=0.196 inference_ms=13.14 cpu=92.0 sync_ms=43.95
2026-04-15 16:16:53,814 - INFO - GazeApp - frame=3741 state=Data Uncertain confidence=0.165 attention=0.165 inference_ms=14.51 cpu=59.5 sync_ms=54.20
2026-04-15 16:16:53,846 - INFO - GazeApp - frame=3742 state=Data Uncertain confidence=0.139 attention=0.139 inference_ms=11.48 cpu=78.6 sync_ms=45.53
2026-04-15 16:16:53,879 - INFO - GazeApp - frame=3743 state=Data Uncertain confidence=0.116 attention=0.116 inference_ms=15.36 cpu=82.8 sync_ms=38.72
2026-04-15 16:16:53,907 - INFO - GazeApp - frame=3744 state=Data Uncertain confidence=0.098 attention=0.098 inference_ms=12.74 cpu=84.0 sync_ms=40.12
2026-04-15 16:16:53,950 - INFO - GazeApp - frame=3745 state=Data Uncertain confidence=0.082 attention=0.082 inference_ms=18.85 cpu=73.0 sync_ms=51.99
2026-04-15 16:16:53,972 - INFO - GazeApp - frame=3746 state=Data Uncertain confidence=0.069 attention=0.069 inference_ms=11.64 cpu=75.0 sync_ms=38.11
2026-04-15 16:16:54,004 - INFO - GazeApp - frame=3747 state=Data Uncertain confidence=0.189 attention=0.189 inference_ms=14.40 cpu=84.6 sync_ms=37.30
